   6.2435000e-02   1.0630000e+02   1.9324711e+00
   6.2440000e-02   1.0630000e+02   1.9151443e+00
   6.2445000e-02   1.0610000e+02   2.0518285e+00
   6.2450000e-02   1.0620000e+02   2.0319668e+00
   6.2455000e-02   1.0630000e+02   1.9947152e+00
   6.2460000e-02   1.0610000e+02   1.9576062e+00
   6.2465000e-02   1.0620000e+02   1.8903263e+00
   6.2470000e-02   1.0610000e+02   1.9116601e+00
   6.2475000e-02   1.0620000e+02   1.9933222e+00
   6.2480000e-02   1.0650000e+02   1.9564707e+00
   6.2485000e-02   1.0680000e+02   2.0752510e+00
   6.2490000e-02   1.0700000e+02   2.2010099e+00
   6.2495000e-02   1.0700000e+02   2.2010099e+00
   6.2500000e-02   1.0700000e+02   2.2010099e+00
   6.2505000e-02   1.0680000e+02   2.2647050e+00
   6.2510000e-02   1.0680000e+02   2.2499383e+00
   6.2515000e-02   1.0670000e+02   2.1962089e+00
   6.2520000e-02   1.0660000e+02   2.1302060e+00
   6.2525000e-02   1.0700000e+02   2.1499354e+00
   6.2530000e-02   1.0730000e+02   2.1189620e+00
   6.2535000e-02   1.0760000e+02   2.0773915e+00
   6.2540000e-02   1.0750000e+02   2.0615528e+00
   6.2545000e-02   1.0750000e+02   2.0344259e+00
   6.2550000e-02   1.0760000e+02   2.0011108e+00
   6.2555000e-02   1.0750000e+02   2.0179748e+00
   6.2560000e-02   1.0760000e+02   1.9561868e+00
   6.2565000e-02   1.0730000e+02   1.9723083e+00
   6.2570000e-02   1.0730000e+02   1.9666667e+00
   6.2575000e-02   1.0770000e+02   1.8381754e+00
   6.2580000e-02   1.0770000e+02   1.8381754e+00
   6.2585000e-02   1.0760000e+02   1.8390819e+00
   6.2590000e-02   1.0730000e+02   1.8800118e+00
   6.2595000e-02   1.0740000e+02   1.9843835e+00
   6.2600000e-02   1.0720000e+02   2.0319668e+00
   6.2605000e-02   1.0750000e+02   2.0669355e+00
   6.2610000e-02   1.0750000e+02   2.0069324e+00
   6.2615000e-02   1.0760000e+02   2.0558859e+00
   6.2620000e-02   1.0750000e+02   2.2123391e+00
   6.2625000e-02   1.0740000e+02   2.1766437e+00
   6.2630000e-02   1.0740000e+02   2.1612753e+00
   6.2635000e-02   1.0740000e+02   2.1509688e+00
   6.2640000e-02   1.0710000e+02   2.1105555e+00
   6.2645000e-02   1.0730000e+02   2.0819329e+00
   6.2650000e-02   1.0760000e+02   2.0773915e+00
   6.2655000e-02   1.0740000e+02   2.0011108e+00
   6.2660000e-02   1.0720000e+02   2.0099751e+00
   6.2665000e-02   1.0720000e+02   2.0537229e+00
   6.2670000e-02   1.0710000e+02   2.1262905e+00
   6.2675000e-02   1.0700000e+02   2.1858128e+00
   6.2680000e-02   1.0680000e+02   2.2000000e+00
   6.2685000e-02   1.0720000e+02   2.2891046e+00
   6.2690000e-02   1.0670000e+02   2.2610224e+00
   6.2695000e-02   1.0700000e+02   2.2310934e+00
   6.2700000e-02   1.0710000e+02   2.2333333e+00
   6.2705000e-02   1.0700000e+02   2.2010099e+00
   6.2710000e-02   1.0670000e+02   2.1707654e+00
   6.2715000e-02   1.0690000e+02   2.1625602e+00
   6.2720000e-02   1.0680000e+02   2.1797044e+00
   6.2725000e-02   1.0690000e+02   2.1931712e+00
   6.2730000e-02   1.0720000e+02   2.1949437e+00
   6.2735000e-02   1.0710000e+02   2.1830152e+00
   6.2740000e-02   1.0730000e+02   2.2263573e+00
   6.2745000e-02   1.0740000e+02   2.1868293e+00
   6.2750000e-02   1.0720000e+02   2.2597935e+00
   6.2755000e-02   1.0690000e+02   2.2432615e+00
   6.2760000e-02   1.0660000e+02   2.1817424e+00
   6.2765000e-02   1.0670000e+02   2.1962089e+00
   6.2770000e-02   1.0680000e+02   2.1949437e+00
   6.2775000e-02   1.0700000e+02   2.2705848e+00
   6.2780000e-02   1.0690000e+02   2.2678918e+00
   6.2785000e-02   1.0710000e+02   2.2333333e+00
   6.2790000e-02   1.0690000e+02   2.2531459e+00
   6.2795000e-02   1.0690000e+02   2.3019316e+00
   6.2800000e-02   1.0700000e+02   2.2852182e+00
   6.2805000e-02   1.0670000e+02   2.3192432e+00
   6.2810000e-02   1.0640000e+02   2.3295207e+00
   6.2815000e-02   1.0650000e+02   2.3487585e+00
   6.2820000e-02   1.0660000e+02   2.3814095e+00
   6.2825000e-02   1.0660000e+02   2.3814095e+00
   6.2830000e-02   1.0650000e+02   2.3629078e+00
   6.2835000e-02   1.0640000e+02   2.3767391e+00
   6.2840000e-02   1.0630000e+02   2.3619672e+00
   6.2845000e-02   1.0660000e+02   2.3151674e+00
   6.2850000e-02   1.0670000e+02   2.2708295e+00
   6.2855000e-02   1.0640000e+02   2.2813252e+00
   6.2860000e-02   1.0630000e+02   2.3713569e+00
   6.2865000e-02   1.0620000e+02   2.4257874e+00
   6.2870000e-02   1.0660000e+02   2.2420229e+00
   6.2875000e-02   1.0660000e+02   2.3055489e+00
   6.2880000e-02   1.0700000e+02   2.3617319e+00
   6.2885000e-02   1.0690000e+02   2.4011571e+00
   6.2890000e-02   1.0690000e+02   2.4785749e+00
   6.2895000e-02   1.0700000e+02   2.4129281e+00
   6.2900000e-02   1.0730000e+02   2.3572583e+00
   6.2905000e-02   1.0730000e+02   2.3946700e+00
   6.2910000e-02   1.0740000e+02   2.3579652e+00
   6.2915000e-02   1.0690000e+02   2.4515301e+00
   6.2920000e-02   1.0690000e+02   2.4785749e+00
   6.2925000e-02   1.0730000e+02   2.4315062e+00
   6.2930000e-02   1.0760000e+02   2.4594489e+00
   6.2935000e-02   1.0740000e+02   2.5569079e+00
   6.2940000e-02   1.0700000e+02   2.5776820e+00
   6.2945000e-02   1.0690000e+02   2.5008887e+00
   6.2950000e-02   1.0680000e+02   2.5068794e+00
   6.2955000e-02   1.0670000e+02   2.5822041e+00
   6.2960000e-02   1.0670000e+02   2.5388099e+00
   6.2965000e-02   1.0690000e+02   2.5141820e+00
   6.2970000e-02   1.0670000e+02   2.5605989e+00
   6.2975000e-02   1.0670000e+02   2.5605989e+00
   6.2980000e-02   1.0660000e+02   2.6212804e+00
   6.2985000e-02   1.0680000e+02   2.4576411e+00
   6.2990000e-02   1.0690000e+02   2.4241837e+00
   6.2995000e-02   1.0680000e+02   2.4027762e+00
   6.3000000e-02   1.0670000e+02   2.4315062e+00
   6.3005000e-02   1.0670000e+02   2.4039320e+00
   6.3010000e-02   1.0690000e+02   2.3965253e+00
   6.3015000e-02   1.0690000e+02   2.4560583e+00
   6.3020000e-02   1.0710000e+02   2.4424487e+00
   6.3025000e-02   1.0690000e+02   2.4469936e+00
   6.3030000e-02   1.0710000e+02   2.5008887e+00
   6.3035000e-02   1.0670000e+02   2.6248809e+00
   6.3040000e-02   1.0660000e+02   2.7455014e+00
   6.3045000e-02   1.0650000e+02   2.8722813e+00
   6.3050000e-02   1.0660000e+02   2.8604584e+00
   6.3055000e-02   1.0710000e+02   2.9000000e+00
   6.3060000e-02   1.0700000e+02   2.8284271e+00
   6.3065000e-02   1.0670000e+02   2.7890660e+00
   6.3070000e-02   1.0680000e+02   2.8511206e+00
   6.3075000e-02   1.0660000e+02   2.8055501e+00
   6.3080000e-02   1.0670000e+02   2.7000000e+00
   6.3085000e-02   1.0650000e+02   2.7294688e+00
   6.3090000e-02   1.0650000e+02   2.7294688e+00
   6.3095000e-02   1.0650000e+02   2.8254793e+00
   6.3100000e-02   1.0680000e+02   2.8821288e+00
   6.3105000e-02   1.0660000e+02   2.8682166e+00
   6.3110000e-02   1.0660000e+02   2.8095077e+00
   6.3115000e-02   1.0630000e+02   2.8753744e+00
   6.3120000e-02   1.0620000e+02   2.8550151e+00
   6.3125000e-02   1.0580000e+02   2.7317068e+00
   6.3130000e-02   1.0610000e+02   2.6810031e+00
   6.3135000e-02   1.0590000e+02   2.5839247e+00
   6.3140000e-02   1.0590000e+02   2.5839247e+00
   6.3145000e-02   1.0580000e+02   2.5508169e+00
   6.3150000e-02   1.0570000e+02   2.5300417e+00
   6.3155000e-02   1.0590000e+02   2.5709920e+00
   6.3160000e-02   1.0610000e+02   2.6560204e+00
   6.3165000e-02   1.0600000e+02   2.6204325e+00
   6.3170000e-02   1.0600000e+02   2.5733679e+00
   6.3175000e-02   1.0580000e+02   2.4303635e+00
   6.3180000e-02   1.0590000e+02   2.4515301e+00
   6.3185000e-02   1.0610000e+02   2.5536466e+00
   6.3190000e-02   1.0610000e+02   2.6685410e+00
   6.3195000e-02   1.0610000e+02   2.6685410e+00
   6.3200000e-02   1.0630000e+02   2.6793449e+00
   6.3205000e-02   1.0620000e+02   2.6491089e+00
   6.3210000e-02   1.0650000e+02   2.8294090e+00
   6.3215000e-02   1.0650000e+02   2.7537853e+00
   6.3220000e-02   1.0680000e+02   2.7071921e+00
   6.3225000e-02   1.0670000e+02   2.6793449e+00
   6.3230000e-02   1.0690000e+02   2.7262102e+00
   6.3235000e-02   1.0680000e+02   2.7112933e+00
   6.3240000e-02   1.0670000e+02   2.6917570e+00
   6.3245000e-02   1.0680000e+02   2.6407070e+00
   6.3250000e-02   1.0700000e+02   2.6499476e+00
   6.3255000e-02   1.0740000e+02   2.6339662e+00
   6.3260000e-02   1.0720000e+02   2.6110875e+00
   6.3265000e-02   1.0710000e+02   2.5623340e+00
   6.3270000e-02   1.0660000e+02   2.4549270e+00
   6.3275000e-02   1.0670000e+02   2.4269322e+00
   6.3280000e-02   1.0650000e+02   2.4821586e+00
   6.3285000e-02   1.0650000e+02   2.5830645e+00
   6.3290000e-02   1.0650000e+02   2.5484200e+00
   6.3295000e-02   1.0680000e+02   2.6907248e+00
   6.3300000e-02   1.0680000e+02   2.8433157e+00
   6.3305000e-02   1.0680000e+02   2.8550151e+00
   6.3310000e-02   1.0670000e+02   2.7810869e+00
   6.3315000e-02   1.0660000e+02   2.8331372e+00
   6.3320000e-02   1.0660000e+02   2.8643401e+00
   6.3325000e-02   1.0680000e+02   2.8550151e+00
   6.3330000e-02   1.0710000e+02   2.7465129e+00
   6.3335000e-02   1.0670000e+02   2.8364689e+00
   6.3340000e-02   1.0690000e+02   2.8614293e+00
   6.3345000e-02   1.0690000e+02   2.8380353e+00
   6.3350000e-02   1.0710000e+02   2.7826846e+00
   6.3355000e-02   1.0720000e+02   2.7398297e+00
   6.3360000e-02   1.0750000e+02   2.8176034e+00
   6.3365000e-02   1.0750000e+02   2.8411656e+00
   6.3370000e-02   1.0740000e+02   2.8990420e+00
   6.3375000e-02   1.0710000e+02   2.8341175e+00
   6.3380000e-02   1.0660000e+02   2.8055501e+00
   6.3385000e-02   1.0620000e+02   2.7519690e+00
   6.3390000e-02   1.0630000e+02   2.7367864e+00
   6.3395000e-02   1.0630000e+02   2.8207564e+00
   6.3400000e-02   1.0660000e+02   2.8015869e+00
   6.3405000e-02   1.0680000e+02   2.8472209e+00
   6.3410000e-02   1.0670000e+02   2.9365513e+00
   6.3415000e-02   1.0660000e+02   2.9181425e+00
   6.3420000e-02   1.0650000e+02   2.9524002e+00
   6.3425000e-02   1.0620000e+02   3.0287511e+00
   6.3430000e-02   1.0610000e+02   2.9531527e+00
   6.3435000e-02   1.0590000e+02   2.9681644e+00
   6.3440000e-02   1.0590000e+02   2.9569128e+00
   6.3445000e-02   1.0570000e+02   2.8049559e+00
   6.3450000e-02   1.0560000e+02   2.8565714e+00
   6.3455000e-02   1.0570000e+02   2.9516474e+00
   6.3460000e-02   1.0570000e+02   2.9365513e+00
   6.3465000e-02   1.0580000e+02   2.9806785e+00
   6.3470000e-02   1.0570000e+02   2.9778814e+00
   6.3475000e-02   1.0570000e+02   2.9778814e+00
   6.3480000e-02   1.0610000e+02   3.0016662e+00
   6.3485000e-02   1.0640000e+02   2.8836705e+00
   6.3490000e-02   1.0620000e+02   2.9393877e+00
   6.3495000e-02   1.0610000e+02   2.9681644e+00
   6.3500000e-02   1.0590000e+02   3.0274669e+00
   6.3505000e-02   1.0570000e+02   3.0149627e+00
   6.3510000e-02   1.0570000e+02   3.0149627e+00
   6.3515000e-02   1.0570000e+02   3.0149627e+00
   6.3520000e-02   1.0570000e+02   2.9137605e+00
   6.3525000e-02   1.0580000e+02   2.9242283e+00
   6.3530000e-02   1.0550000e+02   2.9030635e+00
   6.3535000e-02   1.0530000e+02   3.0479501e+00
   6.3540000e-02   1.0540000e+02   3.0955165e+00
   6.3545000e-02   1.0560000e+02   3.0739045e+00
   6.3550000e-02   1.0570000e+02   3.0805844e+00
   6.3555000e-02   1.0580000e+02   3.1510139e+00
   6.3560000e-02   1.0550000e+02   3.1171568e+00
   6.3565000e-02   1.0540000e+02   3.1524241e+00
   6.3570000e-02   1.0560000e+02   3.0411986e+00
   6.3575000e-02   1.0560000e+02   3.0847294e+00
   6.3580000e-02   1.0550000e+02   3.0740852e+00
   6.3585000e-02   1.0570000e+02   2.9251781e+00
   6.3590000e-02   1.0580000e+02   2.8744082e+00
   6.3595000e-02   1.0530000e+02   2.8207564e+00
   6.3600000e-02   1.0550000e+02   2.7938424e+00
   6.3605000e-02   1.0550000e+02   2.8489764e+00
   6.3610000e-02   1.0550000e+02   2.8136572e+00
   6.3615000e-02   1.0540000e+02   2.9295430e+00
   6.3620000e-02   1.0550000e+02   2.9636689e+00
   6.3625000e-02   1.0530000e+02   2.9478806e+00
   6.3630000e-02   1.0540000e+02   2.9105173e+00
   6.3635000e-02   1.0540000e+02   2.8643401e+00
   6.3640000e-02   1.0560000e+02   2.8174062e+00
   6.3645000e-02   1.0540000e+02   2.9066972e+00
   6.3650000e-02   1.0530000e+02   2.8715075e+00
   6.3655000e-02   1.0550000e+02   2.8254793e+00
   6.3660000e-02   1.0540000e+02   2.9446750e+00
   6.3665000e-02   1.0560000e+02   2.9747082e+00
   6.3670000e-02   1.0570000e+02   2.8869438e+00
   6.3675000e-02   1.0580000e+02   2.9619813e+00
   6.3680000e-02   1.0590000e+02   2.9719055e+00
   6.3685000e-02   1.0570000e+02   3.0406505e+00
   6.3690000e-02   1.0540000e+02   2.9933259e+00
   6.3695000e-02   1.0490000e+02   2.9266970e+00
   6.3700000e-02   1.0440000e+02   2.8292127e+00
   6.3705000e-02   1.0440000e+02   2.8292127e+00
   6.3710000e-02   1.0450000e+02   2.8372522e+00
   6.3715000e-02   1.0450000e+02   2.9221377e+00
   6.3720000e-02   1.0450000e+02   2.9030635e+00
   6.3725000e-02   1.0450000e+02   3.0083218e+00
   6.3730000e-02   1.0480000e+02   3.0615900e+00
   6.3735000e-02   1.0500000e+02   3.0294847e+00
   6.3740000e-02   1.0500000e+02   3.1162656e+00
   6.3745000e-02   1.0520000e+02   3.0652170e+00
   6.3750000e-02   1.0520000e+02   2.9918408e+00
   6.3755000e-02   1.0520000e+02   3.0688398e+00
   6.3760000e-02   1.0510000e+02   3.0603195e+00
   6.3765000e-02   1.0530000e+02   3.1342197e+00
   6.3770000e-02   1.0530000e+02   2.9403326e+00
   6.3775000e-02   1.0560000e+02   3.0338827e+00
   6.3780000e-02   1.0550000e+02   2.9448637e+00
   6.3785000e-02   1.0520000e+02   2.9619813e+00
   6.3790000e-02   1.0510000e+02   3.0421118e+00
   6.3795000e-02   1.0510000e+02   3.0421118e+00
   6.3800000e-02   1.0540000e+02   3.1382939e+00
   6.3805000e-02   1.0540000e+02   3.0484969e+00
   6.3810000e-02   1.0520000e+02   3.0140412e+00
   6.3815000e-02   1.0520000e+02   2.9844039e+00
   6.3820000e-02   1.0500000e+02   2.9702226e+00
   6.3825000e-02   1.0510000e+02   2.9756419e+00
   6.3830000e-02   1.0510000e+02   2.9644186e+00
   6.3835000e-02   1.0530000e+02   2.9365513e+00
   6.3840000e-02   1.0530000e+02   2.9365513e+00
   6.3845000e-02   1.0560000e+02   2.8487814e+00
   6.3850000e-02   1.0570000e+02   2.9251781e+00
   6.3855000e-02   1.0530000e+02   2.9099446e+00
   6.3860000e-02   1.0530000e+02   2.9251781e+00
   6.3865000e-02   1.0530000e+02   2.9704096e+00
   6.3870000e-02   1.0510000e+02   2.9756419e+00
   6.3875000e-02   1.0510000e+02   2.9942538e+00
   6.3880000e-02   1.0530000e+02   2.9137605e+00
   6.3885000e-02   1.0500000e+02   2.9439203e+00
   6.3890000e-02   1.0490000e+02   2.9000000e+00
   6.3895000e-02   1.0500000e+02   2.9021065e+00
   6.3900000e-02   1.0500000e+02   2.8284271e+00
   6.3905000e-02   1.0470000e+02   2.7204983e+00
   6.3910000e-02   1.0480000e+02   2.7479285e+00
   6.3915000e-02   1.0470000e+02   2.6876260e+00
   6.3920000e-02   1.0470000e+02   2.6585293e+00
   6.3925000e-02   1.0460000e+02   2.6423895e+00
   6.3930000e-02   1.0470000e+02   2.4269322e+00
   6.3935000e-02   1.0460000e+02   2.5350871e+00
   6.3940000e-02   1.0450000e+02   2.5044405e+00
   6.3945000e-02   1.0430000e+02   2.5035530e+00
   6.3950000e-02   1.0420000e+02   2.4621580e+00
   6.3955000e-02   1.0440000e+02   2.4953290e+00
   6.3960000e-02   1.0460000e+02   2.4908722e+00
   6.3965000e-02   1.0440000e+02   2.5394663e+00
   6.3970000e-02   1.0480000e+02   2.6280538e+00
   6.3975000e-02   1.0490000e+02   2.5185975e+00
   6.3980000e-02   1.0440000e+02   2.4819347e+00
   6.3985000e-02   1.0430000e+02   2.6078940e+00
   6.3990000e-02   1.0430000e+02   2.5950808e+00
   6.3995000e-02   1.0430000e+02   2.5519056e+00
   6.4000000e-02   1.0410000e+02   2.6476405e+00
   6.4005000e-02   1.0380000e+02   2.7071921e+00
   6.4010000e-02   1.0380000e+02   2.6741561e+00
   6.4015000e-02   1.0370000e+02   2.6459613e+00
   6.4020000e-02   1.0400000e+02   2.6708301e+00
   6.4025000e-02   1.0440000e+02   2.6507860e+00
   6.4030000e-02   1.0440000e+02   2.6170382e+00
   6.4035000e-02   1.0410000e+02   2.5449296e+00
   6.4040000e-02   1.0450000e+02   2.6044833e+00
   6.4045000e-02   1.0440000e+02   2.5525586e+00
   6.4050000e-02   1.0440000e+02   2.5957230e+00
   6.4055000e-02   1.0450000e+02   2.6257274e+00
   6.4060000e-02   1.0430000e+02   2.6459613e+00
   6.4065000e-02   1.0430000e+02   2.6459613e+00
   6.4070000e-02   1.0420000e+02   2.6948511e+00
   6.4075000e-02   1.0390000e+02   2.7016456e+00
   6.4080000e-02   1.0400000e+02   2.6915506e+00
   6.4085000e-02   1.0400000e+02   2.7527764e+00
   6.4090000e-02   1.0390000e+02   2.6851443e+00
   6.4095000e-02   1.0420000e+02   2.7357713e+00
   6.4100000e-02   1.0400000e+02   2.7608372e+00
   6.4105000e-02   1.0370000e+02   2.8325489e+00
   6.4110000e-02   1.0330000e+02   2.8207564e+00
   6.4115000e-02   1.0340000e+02   2.9143324e+00
   6.4120000e-02   1.0340000e+02   2.9559732e+00
   6.4125000e-02   1.0320000e+02   2.8472209e+00
   6.4130000e-02   1.0310000e+02   2.8223316e+00
   6.4135000e-02   1.0340000e+02   2.7856777e+00
   6.4140000e-02   1.0330000e+02   2.8598757e+00
   6.4145000e-02   1.0340000e+02   2.7816861e+00
   6.4150000e-02   1.0360000e+02   2.7211109e+00
   6.4155000e-02   1.0380000e+02   2.7112933e+00
   6.4160000e-02   1.0340000e+02   2.6841096e+00
   6.4165000e-02   1.0360000e+02   2.6799668e+00
   6.4170000e-02   1.0350000e+02   2.7253950e+00
   6.4175000e-02   1.0350000e+02   2.6677081e+00
   6.4180000e-02   1.0320000e+02   2.7357713e+00
   6.4185000e-02   1.0340000e+02   2.7088333e+00
   6.4190000e-02   1.0360000e+02   2.8370564e+00
   6.4195000e-02   1.0390000e+02   2.9266970e+00
   6.4200000e-02   1.0390000e+02   2.9942538e+00
   6.4205000e-02   1.0400000e+02   2.9476921e+00
   6.4210000e-02   1.0400000e+02   2.9476921e+00
   6.4215000e-02   1.0380000e+02   2.9806785e+00
   6.4220000e-02   1.0400000e+02   2.9439203e+00
   6.4225000e-02   1.0400000e+02   3.0073983e+00
   6.4230000e-02   1.0410000e+02   2.8691849e+00
   6.4235000e-02   1.0420000e+02   2.8276413e+00
   6.4240000e-02   1.0420000e+02   2.9051678e+00
   6.4245000e-02   1.0450000e+02   2.8800077e+00
   6.4250000e-02   1.0440000e+02   2.8913665e+00
   6.4255000e-02   1.0430000e+02   2.8830925e+00
   6.4260000e-02   1.0430000e+02   2.8830925e+00
   6.4265000e-02   1.0440000e+02   2.8409701e+00
   6.4270000e-02   1.0450000e+02   2.9860788e+00
   6.4275000e-02   1.0410000e+02   2.9152854e+00
   6.4280000e-02   1.0370000e+02   3.0223243e+00
   6.4285000e-02   1.0360000e+02   3.0955165e+00
   6.4290000e-02   1.0390000e+02   3.1071602e+00
   6.4295000e-02   1.0360000e+02   2.9028721e+00
   6.4300000e-02   1.0360000e+02   2.9028721e+00
   6.4305000e-02   1.0390000e+02   2.9418437e+00
   6.4310000e-02   1.0360000e+02   2.8565714e+00
   6.4315000e-02   1.0340000e+02   2.7776889e+00
   6.4320000e-02   1.0330000e+02   2.6751947e+00
   6.4325000e-02   1.0310000e+02   2.7706798e+00
   6.4330000e-02   1.0310000e+02   2.7946377e+00
   6.4335000e-02   1.0320000e+02   2.7680719e+00
   6.4340000e-02   1.0330000e+02   2.7529782e+00
   6.4345000e-02   1.0340000e+02   2.8134597e+00
   6.4350000e-02   1.0340000e+02   2.8134597e+00
   6.4355000e-02   1.0350000e+02   2.7578172e+00
   6.4360000e-02   1.0330000e+02   2.7810869e+00
   6.4365000e-02   1.0320000e+02   2.7194771e+00
   6.4370000e-02   1.0330000e+02   2.7529782e+00
   6.4375000e-02   1.0340000e+02   2.7616420e+00
   6.4380000e-02   1.0350000e+02   2.7938424e+00
   6.4385000e-02   1.0350000e+02   2.6884527e+00
   6.4390000e-02   1.0370000e+02   2.7408433e+00
   6.4395000e-02   1.0390000e+02   2.7586228e+00
   6.4400000e-02   1.0430000e+02   2.7690753e+00
   6.4405000e-02   1.0410000e+02   2.7786887e+00
   6.4410000e-02   1.0420000e+02   2.7840817e+00
   6.4415000e-02   1.0420000e+02   2.8276413e+00
   6.4420000e-02   1.0440000e+02   2.8095077e+00
   6.4425000e-02   1.0440000e+02   2.8682166e+00
   6.4430000e-02   1.0440000e+02   2.8682166e+00
   6.4435000e-02   1.0440000e+02   2.9105173e+00
   6.4440000e-02   1.0470000e+02   2.9251781e+00
   6.4445000e-02   1.0480000e+02   2.9356052e+00
   6.4450000e-02   1.0500000e+02   2.9021065e+00
   6.4455000e-02   1.0490000e+02   2.8341175e+00
   6.4460000e-02   1.0490000e+02   2.8341175e+00
   6.4465000e-02   1.0480000e+02   2.7720831e+00
   6.4470000e-02   1.0500000e+02   2.7608372e+00
   6.4475000e-02   1.0500000e+02   2.6956755e+00
   6.4480000e-02   1.0490000e+02   2.7139557e+00
   6.4485000e-02   1.0470000e+02   2.7245795e+00
   6.4490000e-02   1.0480000e+02   2.8354894e+00
   6.4495000e-02   1.0480000e+02   2.7840817e+00
   6.4500000e-02   1.0480000e+02   2.8782711e+00
   6.4505000e-02   1.0480000e+02   2.9280255e+00
   6.4510000e-02   1.0470000e+02   2.9289740e+00
   6.4515000e-02   1.0490000e+02   2.9304910e+00
   6.4520000e-02   1.0460000e+02   2.9333333e+00
   6.4525000e-02   1.0450000e+02   2.9448637e+00
   6.4530000e-02   1.0430000e+02   2.8984670e+00
   6.4535000e-02   1.0430000e+02   2.9591665e+00
   6.4540000e-02   1.0400000e+02   2.9888682e+00
   6.4545000e-02   1.0420000e+02   2.9128070e+00
   6.4550000e-02   1.0450000e+02   2.8606526e+00
   6.4555000e-02   1.0460000e+02   2.8487814e+00
   6.4560000e-02   1.0450000e+02   2.9183329e+00
   6.4565000e-02   1.0480000e+02   2.9544693e+00
   6.4570000e-02   1.0480000e+02   2.9918408e+00
   6.4575000e-02   1.0500000e+02   3.0695638e+00
   6.4580000e-02   1.0480000e+02   2.9242283e+00
   6.4585000e-02   1.0470000e+02   2.8598757e+00
   6.4590000e-02   1.0480000e+02   2.9769485e+00
   6.4595000e-02   1.0460000e+02   2.9181425e+00
   6.4600000e-02   1.0450000e+02   2.8489764e+00
   6.4605000e-02   1.0450000e+02   2.8489764e+00
   6.4610000e-02   1.0460000e+02   2.7976180e+00
   6.4615000e-02   1.0470000e+02   2.8168146e+00
   6.4620000e-02   1.0470000e+02   2.6501572e+00
   6.4625000e-02   1.0460000e+02   2.6549744e+00
   6.4630000e-02   1.0440000e+02   2.7047284e+00
   6.4635000e-02   1.0410000e+02   2.5709920e+00
   6.4640000e-02   1.0450000e+02   2.6425997e+00
   6.4645000e-02   1.0470000e+02   2.6834886e+00
   6.4650000e-02   1.0420000e+02   2.7030847e+00
   6.4655000e-02   1.0430000e+02   2.7164110e+00
   6.4660000e-02   1.0420000e+02   2.8276413e+00
   6.4665000e-02   1.0400000e+02   2.9211870e+00
   6.4670000e-02   1.0420000e+02   2.9469381e+00
   6.4675000e-02   1.0390000e+02   2.7626477e+00
   6.4680000e-02   1.0400000e+02   2.7968236e+00
   6.4685000e-02   1.0420000e+02   2.7800879e+00
   6.4690000e-02   1.0390000e+02   2.6434405e+00
   6.4695000e-02   1.0390000e+02   2.6434405e+00
   6.4700000e-02   1.0400000e+02   2.5948667e+00
   6.4705000e-02   1.0410000e+02   2.5230053e+00
   6.4710000e-02   1.0360000e+02   2.4503968e+00
   6.4715000e-02   1.0380000e+02   2.5551691e+00
   6.4720000e-02   1.0390000e+02   2.5623340e+00
   6.4725000e-02   1.0400000e+02   2.4358435e+00
   6.4730000e-02   1.0400000e+02   2.4312777e+00
   6.4735000e-02   1.0380000e+02   2.4979992e+00
   6.4740000e-02   1.0370000e+02   2.5605989e+00
   6.4745000e-02   1.0370000e+02   2.5035530e+00
   6.4750000e-02   1.0380000e+02   2.4621580e+00
   6.4755000e-02   1.0400000e+02   2.4585452e+00
   6.4760000e-02   1.0390000e+02   2.3259407e+00
   6.4765000e-02   1.0360000e+02   2.3860707e+00
   6.4770000e-02   1.0360000e+02   2.4549270e+00
   6.4775000e-02   1.0360000e+02   2.5307004e+00
   6.4780000e-02   1.0360000e+02   2.4092415e+00
   6.4785000e-02   1.0380000e+02   2.4394899e+00
   6.4790000e-02   1.0390000e+02   2.3732303e+00
   6.4795000e-02   1.0380000e+02   2.3888630e+00
   6.4800000e-02   1.0430000e+02   2.4039320e+00
   6.4805000e-02   1.0420000e+02   2.4756593e+00
   6.4810000e-02   1.0440000e+02   2.4639625e+00
   6.4815000e-02   1.0420000e+02   2.4979992e+00
   6.4820000e-02   1.0430000e+02   2.5605989e+00
   6.4825000e-02   1.0440000e+02   2.4184476e+00
   6.4830000e-02   1.0430000e+02   2.4722909e+00
   6.4835000e-02   1.0420000e+02   2.5024433e+00
   6.4840000e-02   1.0420000e+02   2.4303635e+00
   6.4845000e-02   1.0440000e+02   2.3626727e+00
   6.4850000e-02   1.0410000e+02   2.4287628e+00
   6.4855000e-02   1.0420000e+02   2.3981474e+00
   6.4860000e-02   1.0420000e+02   2.4846194e+00
   6.4865000e-02   1.0400000e+02   2.5077657e+00
   6.4870000e-02   1.0420000e+02   2.4621580e+00
   6.4875000e-02   1.0430000e+02   2.6121511e+00
   6.4880000e-02   1.0440000e+02   2.6381812e+00
   6.4885000e-02   1.0460000e+02   2.6882460e+00
   6.4890000e-02   1.0470000e+02   2.6917570e+00
   6.4895000e-02   1.0480000e+02   2.6783079e+00
   6.4900000e-02   1.0490000e+02   2.6810031e+00
   6.4905000e-02   1.0480000e+02   2.7479285e+00
   6.4910000e-02   1.0470000e+02   2.7930469e+00
   6.4915000e-02   1.0460000e+02   2.7414514e+00
   6.4920000e-02   1.0460000e+02   2.7616420e+00
   6.4925000e-02   1.0480000e+02   2.7153882e+00
   6.4930000e-02   1.0460000e+02   2.6841096e+00
